Hormone d'Ecureuil Chenapan;Poudre;1;01;12;2021;13;10;14;;724 kamas/u.;499;;
Hormone de Gelutin;Poudre;1;01;12;2021;13;10;16;;50 kamas/u.;999;;
Hormone de Chauffe-Souris;Poudre;1;01;12;2021;13;10;20;;1 kamas/u.;5 000;;
Hormone de Bwak;Poudre;1;01;12;2021;13;10;22;;31164 kamas/u.;31111;;
Hormone de Marcassin;Poudre;1;01;12;2021;13;10;25;;O kamas/u.;9 950;;75 000
Poudre Temporelle;Poudre;1;01;12;2021;13;10;28;;57 kamas/u.;;20;3 998
Hormone de Wabbit;Poudre;1;01;12;2021;13;10;31;;3922 kamas/u.;979;;
Hormone de Chercheur d'Ogrines;Poudre;1;01;12;2021;13;10;33;;O kamas/u.;yA eel);;
Hormone de Pykur;Poudre;1;01;12;2021;13;10;37;;7332 kamas/u.;50 000;;
Sel;Poudre;1;01;12;2021;13;10;39;;998 kamas/u.;5 000;;
Hormone de Pioute;Poudre;1;01;12;2021;13;10;42;;70572 kamas/u.;88 887;;
Hormone de Raknaille;Poudre;1;01;12;2021;13;10;45;;O kamas/u.;13 997;;
Hormone de Péki;Poudre;1;01;12;2021;13;10;48;;64326 kamas/u.;16 000;;
Hormone de Léopardo;Poudre;1;01;12;2021;13;10;51;;197186 kamas/u.;129 999;;
Poudre de Perlinpainpain;Poudre;1;01;12;2021;13;10;54;;18 kamas/u.;;198;1 798
Mesure de sel;Poudre;1;01;12;2021;13;10;57;;90 kamas/u.;90;900;9 499
Hormone de Féanor;Poudre;1;01;12;2021;13;10;59;;4999 kamas/u.;4 900;;
Hormone d'Atouin;Poudre;1;01;12;2021;13;11;02;;42961 kamas/u.;99 999;;
Hormone de Shushu de Rushu;Poudre;1;01;12;2021;13;11;05;;180 kamas/u.;100;;98 000
Hormone de Chacha Tigré;Poudre;1;01;12;2021;13;11;07;;286 kamas/u.;100;;
Hormone de Dragoune Noire;Poudre;1;01;12;2021;13;11;10;;7392 kamas/u.;2118;;
Hormone de Bworky;Poudre;1;01;12;2021;13;11;13;;13058 kamas/u.;60 000;;
Poudre explosive de Gourlo;Poudre;200;01;12;2021;13;11;15;;355789 kamas/u.;377 700;3 840 000;
Queue de Koalak Sanguin;Queue;1;01;12;2021;13;11;21;;1651 kamas/u.;8 999;;
Queue de Kolérat;Queue;9;01;12;2021;13;11;24;;1950 kamas/u.;a Bechet);17 999;179 999
Queue de Dragodinde;Queue;17;01;12;2021;13;11;27;;557 kamas/u.;2 499;29 000;69 000
Queue de Dragodinde;Queue;17;01;12;2021;13;11;30;;557 kamas/u.;2 499;29 000;69 000
Queue de Prespic;Queue;18;01;12;2021;13;11;33;;103 kamas/u.;100;1 900;4 999
Queue de Chef de Guerre Bouftou;Queue;19;01;12;2021;13;11;35;;1723 kamas/u.;1 229;17 498;172 999
Queue de Croc Gland;Queue;19;01;12;2021;13;11;39;;757 kamas/u.;599;5 999;
Queue de Dragodinde Rousse Sauvage;Queue;27;01;12;2021;13;11;41;;4895 kamas/u.;6 665;68 450;398 000
Queue de scorbute;Queue;36;01;12;2021;13;11;44;;1013 kamas/u.;887;8 990;99 999
Queue de Sanglier des Plaines;Queue;44;01;12;2021;13;11;47;;1222 kamas/u.;1 200;;
Queue du Mulou;Queue;70;01;12;2021;13;11;49;;16763 kamas/u.;14 999;169 999;
Queue de Dragon Cochon;Queue;70;01;12;2021;13;11;52;;1877 kamas/u.;800;20 000;
Queue de Minotoror;Queue;125;01;12;2021;13;11;55;;16403 kamas/u.;;173 999;1 200 000
Queue Magique du Peki;Queue;400;01;12;2021;13;11;57;;25112 kamas/u.;Vw;230 000;
Queue emplumée du Rasboul Majeur;Queue;500;01;12;2021;13;12;00;;5749 kamas/u.;4 899;51 999;
Hormone de Miniminotot;Poudre;1;01;12;2021;13;12;06;;999 kamas/u.;;;95 000
Hormone de Bebé Pandawa;Poudre;1;01;12;2021;13;12;09;;191259 kamas/u.;113 000;;
Hormone de Walk;Poudre;1;01;12;2021;13;12;11;;29832 kamas/u.;Va fee) he);;
Hormone de Ross;Poudre;1;01;12;2021;13;12;15;;O kamas/u.;she} =);;
Hormone de Dragoune Dorée;Poudre;1;01;12;2021;13;12;17;;7215 kamas/u.;790;;
Hormone de Petit Chacha Blanc;Poudre;1;01;12;2021;13;12;20;;138439 kamas/u.;69 000;;
Hormone de Koalak Sanguin;Poudre;1;01;12;2021;13;12;23;;48979 kamas/u.;31 999;;
Hormone de Vampyrette;Poudre;1;01;12;2021;13;12;26;;O kamas/u.;1 999;;
Hormone de Crocodaille;Poudre;1;01;12;2021;13;12;29;;O kamas/u.;9 999;;
Hormone de Bouloute du Parrain;Poudre;1;01;12;2021;13;12;32;;288 kamas/u.;150;;15 999
Hormone de Chacha;Poudre;1;01;12;2021;13;12;35;;1582 kamas/u.;999;;4 000
Hormone de Tiwabbit Kiafin;Poudre;1;01;12;2021;13;12;37;;9999 kamas/u.;SRY;;
Hormone de Bilby;Poudre;1;01;12;2021;13;12;41;;23868 kamas/u.;24 998;;
Hormone de Willy le Relou;Poudre;1;01;12;2021;13;12;43;;198 kamas/u.;146 998;;
Poudre de Créatoune;Poudre;1;01;12;2021;13;12;46;;7735 kamas/u.;oye} 3;59 992;
Levure de Boulanger;Poudre;1;01;12;2021;13;12;49;;35 kamas/u.;49;344;3 699
Hormone de Vilain Petit Corbac;Poudre;1;01;12;2021;13;12;52;;4622 kamas/u.;2 999;;
Hormone de Tofoudre;Poudre;1;01;12;2021;13;12;55;;122 kamas/u.;100;;12 000
Hormone de Petit Chienchien Noir;Poudre;1;01;12;2021;13;12;58;;4985 kamas/u.;2 999;;
Hormone de Nomoon;Poudre;1;01;12;2021;13;13;00;;102209 kamas/u.;229 000;2 000 000;
Poudre de résurrection;Poudre;1;01;12;2021;13;13;03;;116296 kamas/u.;BAe).;1 479 998;
Poudre d'Eniripsa;Poudre;1;01;12;2021;13;13;07;;1622 kamas/u.;1 899;15 000;163 200
Hormone d'Ecureuil Chenapan;Poudre;1;01;12;2021;13;13;09;;724 kamas/u.;499;;
Hormone de Gelutin;Poudre;1;01;12;2021;13;13;12;;50 kamas/u.;999;;
Hormone de Chauffe-Souris;Poudre;1;01;12;2021;13;13;15;;1 kamas/u.;5 000;;
Hormone de Bwak;Poudre;1;01;12;2021;13;13;18;;31164 kamas/u.;31111;;
Hormone de Marcassin;Poudre;1;01;12;2021;13;13;20;;O kamas/u.;9 950;;75 000
Poudre Temporelle;Poudre;1;01;12;2021;13;13;24;;57 kamas/u.;;20;3 998
Hormone de Wabbit;Poudre;1;01;12;2021;13;13;27;;3922 kamas/u.;979;;
Hormone de Chercheur d'Ogrines;Poudre;1;01;12;2021;13;13;29;;O kamas/u.;yA eel);;
Hormone de Pykur;Poudre;1;01;12;2021;13;13;33;;7332 kamas/u.;50 000;;
Sel;Poudre;1;01;12;2021;13;13;35;;998 kamas/u.;5 000;;
Hormone de Pioute;Poudre;1;01;12;2021;13;13;38;;70572 kamas/u.;88 887;;
Hormone de Raknaille;Poudre;1;01;12;2021;13;13;41;;O kamas/u.;13 997;;
Hormone de Péki;Poudre;1;01;12;2021;13;13;44;;64326 kamas/u.;16 000;;
Hormone de Léopardo;Poudre;1;01;12;2021;13;13;46;;197186 kamas/u.;129 999;;
Poudre de Perlinpainpain;Poudre;1;01;12;2021;13;13;50;;18 kamas/u.;;198;1 798
Mesure de sel;Poudre;1;01;12;2021;13;13;52;;90 kamas/u.;90;900;9 499
Hormone de Féanor;Poudre;1;01;12;2021;13;13;55;;4999 kamas/u.;4 900;;
Hormone d'Atouin;Poudre;1;01;12;2021;13;13;58;;42961 kamas/u.;99 999;;
Hormone de Shushu de Rushu;Poudre;1;01;12;2021;13;14;00;;180 kamas/u.;100;;98 000
Hormone de Chacha Tigré;Poudre;1;01;12;2021;13;14;03;;286 kamas/u.;100;;
Hormone de Dragoune Noire;Poudre;1;01;12;2021;13;14;06;;7392 kamas/u.;2118;;
Hormone de Bworky;Poudre;1;01;12;2021;13;14;08;;13058 kamas/u.;60 000;;
Poudre explosive de Gourlo;Poudre;200;01;12;2021;13;14;11;;355789 kamas/u.;377 700;3 840 000;
Queue de Koalak Sanguin;Queue;1;01;12;2021;13;14;17;;1651 kamas/u.;8 999;;
Queue de Kolérat;Queue;9;01;12;2021;13;14;19;;1950 kamas/u.;a Bechet);17 999;179 999
Queue de Dragodinde;Queue;17;01;12;2021;13;14;22;;557 kamas/u.;2 499;29 000;69 000
Queue de Dragodinde;Queue;17;01;12;2021;13;14;26;;557 kamas/u.;2 499;29 000;69 000
Queue de Prespic;Queue;18;01;12;2021;13;14;28;;103 kamas/u.;100;1 900;4 999
Queue de Chef de Guerre Bouftou;Queue;19;01;12;2021;13;14;31;;1723 kamas/u.;1 229;17 498;172 999
Queue de Croc Gland;Queue;19;01;12;2021;13;14;34;;757 kamas/u.;599;5 999;
Queue de Dragodinde Rousse Sauvage;Queue;27;01;12;2021;13;14;37;;4895 kamas/u.;6 665;68 450;398 000
Queue de scorbute;Queue;36;01;12;2021;13;14;40;;1013 kamas/u.;887;8 990;99 999
Queue de Sanglier des Plaines;Queue;44;01;12;2021;13;14;42;;1222 kamas/u.;1 200;;
Queue du Mulou;Queue;70;01;12;2021;13;14;45;;16763 kamas/u.;14 999;169 999;
Queue de Dragon Cochon;Queue;70;01;12;2021;13;14;48;;1877 kamas/u.;800;20 000;
Queue de Minotoror;Queue;125;01;12;2021;13;14;50;;16403 kamas/u.;;173 999;1 200 000
Queue Magique du Peki;Queue;400;01;12;2021;13;14;53;;25112 kamas/u.;Vw;230 000;
Queue emplumée du Rasboul Majeur;Queue;500;01;12;2021;13;14;56;;5749 kamas/u.;4 899;51 999;
Eau;Ressource;1;01;12;2021;13;15;02;;6 kamas/u.;;;899
Souris verte;Ressource;1;01;12;2021;13;15;04;;829 kamas/u.;1 000;;
Dose de jus goutu;Ressource;1;01;12;2021;13;15;07;;301 kamas/u.;;;Pace ho
Epices;Ressource;1;01;12;2021;13;15;10;;136 kamas/u.;;1 900;18 999
Indispensable Corde;Ressource;1;01;12;2021;13;15;13;;1999 kamas/u.;10 000;;
Coiffe déchiquetée de Drakoalak;Ressource;1;01;12;2021;13;15;16;;46995 kamas/u.;3 400;40 000;
Kole;Ressource;1;01;12;2021;13;15;19;;978 kamas/u.;951;8 950;98 998
Boomerang du Dok Alako;Ressource;1;01;12;2021;13;15;22;;8922 kamas/u.;8 149;118 999;
Sueur de dragodinde;Ressource;1;01;12;2021;13;15;24;;O kamas/u.;1 499;8 000;80 000
Mojo du Mulou;Ressource;1;01;12;2021;13;15;28;;388 kamas/u.;150;3 500;39 500
Boomerang du Maitre Koalak;Ressource;1;01;12;2021;13;15;30;;9066 kamas/u.;so) 4;;
Casque cassé;Ressource;1;01;12;2021;13;15;33;;1459 kamas/u.;795;;
Boomerang du Warko Marron;Ressource;1;01;12;2021;13;15;36;;9095 kamas/u.;14 999;149 000;
Petite Perle Dorée;Ressource;1;01;12;2021;13;15;39;;2315 kamas/u.;1 399;13 000;
Boomerang du Koalak Sanguin;Ressource;1;01;12;2021;13;15;42;;191585 kamas/u.;214 992;1 999 996;
Ficelle en Lin;Ressource;1;01;12;2021;13;15;45;;84 kamas/u.;80;;8 495
Mojo du Meulou;Ressource;1;01;12;2021;13;15;48;;56927 kamas/u.;89 990;899 999;
Sourcil de Moskito;Ressource;1;01;12;2021;13;15;50;;43 kamas/u.;320;649;4 497
Langue de Crabe;Ressource;4;01;12;2021;13;15;54;;129 kamas/u.;250;3 000;34 900
Fil de Soie;Ressource;5;01;12;2021;13;15;56;;1705 kamas/u.;950;;
Epine du Champ Champ;Ressource;5;01;12;2021;13;15;59;;71 kamas/u.;;1 197;6 998
Champignon;Ressource;5;01;12;2021;13;16;03;;1961 kamas/u.;2 120;19 500;199 998
Sporme du Champ Champ;Ressource;5;01;12;2021;13;16;05;;2204 kamas/u.;1 996;20 998;200 000
Cocon de Ver a Soie;Ressource;6;01;12;2021;13;16;08;;509 kamas/u.;249;;28 998
Coton Ancestral;Ressource;6;01;12;2021;13;16;11;;9300 kamas/u.;999;33 333;
Bave de Rose Démoniaque;Ressource;8;01;12;2021;13;16;14;;243 kamas/u.;200;1 840;27 950
Engrais;Ressource;8;01;12;2021;13;16;17;;982 kamas/u.;2 999;;499 999
Bave de Bouftou;Ressource;9;01;12;2021;13;16;20;;20 kamas/u.;30;199;1 498
Museau de Kolérat;Ressource;9;01;12;2021;13;16;22;;771 kamas/u.;1 000;;99 999
Cervelle de Bouftou;Ressource;9;01;12;2021;13;16;25;;30 kamas/u.;;100;950
Kolérat Mort;Ressource;9;01;12;2021;13;16;29;;564152 kamas/u.;1 499 996;;
Armée de Tiques;Ressource;9;01;12;2021;13;16;31;;371 kamas/u.;360;3 000;62 000
Sang de Bouftou;Ressource;9;01;12;2021;13;16;34;;37 kamas/u.;40;300;4 500
Estomac de Bouftou;Ressource;9;01;12;2021;13;16;37;;278 kamas/u.;80;800;
Moustache de Kolérat;Ressource;9;01;12;2021;13;16;40;;905 kamas/u.;1 666;20 000;280 000
Grelot;Ressource;10;01;12;2021;13;16;42;;1566 kamas/u.;1 450;;
Venin de Serpentin;Ressource;10;01;12;2021;13;16;46;;30986 kamas/u.;999 999;;
Bandeau du Black Tiwabbit;Ressource;11;01;12;2021;13;16;48;;1372 kamas/u.;cya;13 720;130 000
Sac a Patates Clair;Ressource;12;01;12;2021;13;16;51;;566 kamas/u.;549;;49 999
Sac a Patates Sombre;Ressource;12;01;12;2021;13;16;55;;135 kamas/u.;;1 100;12 900
Piece du Trésor du Badoul;Ressource;12;01;12;2021;13;16;57;;86 kamas/u.;85;699;8 586
Groin du Sanglier;Ressource;14;01;12;2021;13;17;00;;3147 kamas/u.;3 000;29 985;324 999
Tranche de Nodkoko;Ressource;14;01;12;2021;13;17;03;;17234 kamas/u.;13 999;149 999;1 759 998
Kokopaille;Ressource;14;01;12;2021;13;17;06;;218 kamas/u.;900;2 000;7 000
Kokolait;Ressource;14;01;12;2021;13;17;09;;1703 kamas/u.;;11 999;39 999
Trukikol Mort;Ressource;14;01;12;2021;13;17;12;;4659 kamas/u.;3 000;32 000;
Sang du Vampire;Ressource;15;01;12;2021;13;17;15;;3161 kamas/u.;2 999;31 490;408 999
Boue du Boo;Ressource;17;01;12;2021;13;17;17;;57 kamas/u.;130;50;4 900
Trident Cassé;Ressource;18;01;12;2021;13;17;21;;13321 kamas/u.;14 396;156 910;
Créte de Porkass;Ressource;18;01;12;2021;13;17;23;;731 kamas/u.;;20 000;
Groin de Porkass;Ressource;18;01;12;2021;13;17;26;;207 kamas/u.;299;2 897;13 332
Soulier de Porkass;Ressource;18;01;12;2021;13;17;29;;329 kamas/u.;900;8 499;24 998
Estomac de Prespic;Ressource;18;01;12;2021;13;17;32;;619 kamas/u.;750;;65 000
Criniere de Prespic;Ressource;18;01;12;2021;13;17;35;;1298 kamas/u.;10 000;;119 000
Cervelle de Chef de Guerre Bouftou;Ressource;19;01;12;2021;13;17;38;;693 kamas/u.;555;5 000;7 000
Croquette;Ressource;19;01;12;2021;13;17;41;;1287 kamas/u.;TAM;7 869;
Langue de Croc Gland;Ressource;19;01;12;2021;13;17;44;;1249 kamas/u.;;50;
Langue de Chef de Guerre Bouftou;Ressource;19;01;12;2021;13;17;47;;26 kamas/u.;;120;3 077
Estomac de Chef de Guerre Bouftou;Ressource;19;01;12;2021;13;17;50;;5398 kamas/u.;999;9 000;
Main de Boo;Ressource;19;01;12;2021;13;17;52;;114 kamas/u.;199;999;2 000
Coeur de Boue du Boo;Ressource;19;01;12;2021;13;17;56;;5736 kamas/u.;4 299;;
Coeur de Brandon;Ressource;20;01;12;2021;13;17;58;;3411 kamas/u.;echo} 5};;
Corbac Mort;Ressource;20;01;12;2021;13;18;01;;8272 kamas/u.;49 999;499 999;
Graisse de Gelée;Ressource;20;01;12;2021;13;18;04;;109 kamas/u.;20;;10 989
Graisse de Biblop;Ressource;20;01;12;2021;13;18;07;;51 kamas/u.;;;ce hels
Chauve souris;Ressource;21;01;12;2021;13;18;09;;5936 kamas/u.;foe be ys};;
Paille Vampiresque;Ressource;22;01;12;2021;13;18;13;;9228 kamas/u.;2 000;23 000;
Scalp de Milimulou;Ressource;22;01;12;2021;13;18;16;;334 kamas/u.;;2795;38 994
Scalp de Bwork Mage;Ressource;23;01;12;2021;13;18;18;;7482 kamas/u.;6 999;78 999;599 999
Capsule Explosive;Ressource;23;01;12;2021;13;18;22;;43 kamas/u.;;hehe;9 000
Scalp de Bwork Archer;Ressource;24;01;12;2021;13;18;24;;38356 kamas/u.;89 999;950 000;
Touffe de Cheveux Blancs;Ressource;24;01;12;2021;13;18;27;;58 kamas/u.;;850;4 997
Rhum Fourbe;Ressource;24;01;12;2021;13;18;31;;388 kamas/u.;250;;
Pointe de Fleche du Bwork Archer;Ressource;24;01;12;2021;13;18;33;;639 kamas/u.;620;6 000;57 000
Bougie du Mineur Sombre;Ressource;24;01;12;2021;13;18;36;;1143 kamas/u.;1195;10 000;116 665
Lance Cassée;Ressource;24;01;12;2021;13;18;39;;977 kamas/u.;750;9 694;84 999
Lait de Dragodinde;Ressource;29;01;12;2021;13;18;42;;983 kamas/u.;;1 900;19 000
Ver de Feu;Ressource;30;01;12;2021;13;18;45;;168343 kamas/u.;51995;;
Liquide vampiresque;Ressource;30;01;12;2021;13;18;48;;O kamas/u.;2 500;;
Griffes de Kwak;Ressource;30;01;12;2021;13;18;51;;1724 kamas/u.;;42 000;399 999
Ver de Terre;Ressource;30;01;12;2021;13;18;53;;5000 kamas/u.;4 397;;
Ver d'Eau;Ressource;30;01;12;2021;13;18;57;;19997 kamas/u.;30 000;;
Visceéres de Scarafeuille;Ressource;32;01;12;2021;13;18;59;;6237 kamas/u.;5 000;25 000;199 999
Antenne du Scarafeuille rouge;Ressource;32;01;12;2021;13;19;02;;276 kamas/u.;4 000;2 000;198 999
Antenne du Scarafeuille bleu;Ressource;32;01;12;2021;13;19;05;;217 kamas/u.;220;1 950;199 992
Antenne du Scarafeuille vert;Ressource;32;01;12;2021;13;19;08;;274 kamas/u.;;2 000;199 993
Antenne du Scarafeuille blanc;Ressource;32;01;12;2021;13;19;11;;213 kamas/u.;4 000;13 000;149 997
Bout de Blop Coco;Ressource;34;01;12;2021;13;19;14;;11 kamas/u.;;300;700
Carreau d'‘Arbaléete;Ressource;34;01;12;2021;13;19;17;;199 kamas/u.;100;;99 999
Bout de Blop Reinette;Ressource;34;01;12;2021;13;19;20;;139 kamas/u.;;1 600;3 800
Pollen de Blop;Ressource;34;01;12;2021;13;19;23;;702 kamas/u.;1 000;7 400;73 999
Bout de Blop Griotte;Ressource;34;01;12;2021;13;19;26;;82 kamas/u.;150;1 499;8 900
Blop Mort;Ressource;34;01;12;2021;13;19;28;;751 kamas/u.;100;;
Bout de Blop Indigo;Ressource;34;01;12;2021;13;19;32;;49 kamas/u.;25 000;1 000;2 599
Tranche de Tronknyde;Ressource;35;01;12;2021;13;19;34;;309 kamas/u.;;yee) el0;47 999
Tranche Magique de Tronknyde;Ressource;35;01;12;2021;13;19;37;;896 kamas/u.;1 690;;
Visceres de Scorbute;Ressource;36;01;12;2021;13;19;40;;238769 kamas/u.;479 998;;
Sang de Scorbute;Ressource;36;01;12;2021;13;19;43;;197 kamas/u.;200;;10 000
Estomac de Wo Wabbit;Ressource;39;01;12;2021;13;19;46;;1949 kamas/u.;250;11 994;197 000
Gros Boulet;Ressource;40;01;12;2021;13;19;49;;17164 kamas/u.;19 996;;
Casque Cassé du Chafer;Ressource;40;01;12;2021;13;19;52;;17541 kamas/u.;39 900;;
Antennes du Scarafeuille Noir;Ressource;40;01;12;2021;13;19;54;;99 kamas/u.;ya.;800;1 500
Bougie Magique du Mineur Sombre;Ressource;40;01;12;2021;13;19;58;;1208 kamas/u.;999;10 000;297 000
Casque cassé de Bwork;Ressource;43;01;12;2021;13;20;01;;49326 kamas/u.;49 999;;
Epaulette de Bwork;Ressource;43;01;12;2021;13;20;03;;31 kamas/u.;;350;3 999
Botte trouee de Bwork;Ressource;43;01;12;2021;13;20;07;;212 kamas/u.;120;2 400;
Arakne Majeure Morte;Ressource;43;01;12;2021;13;20;09;;590 kamas/u.;490;;
Fil Resistant;Ressource;43;01;12;2021;13;20;12;;1914 kamas/u.;5 000;;
Pot de Gloutovore;Ressource;44;01;12;2021;13;20;15;;282 kamas/u.;200;;
Groin de Sanglier des Plaines;Ressource;44;01;12;2021;13;20;18;;1440 kamas/u.;4995;14 000;
Estomac de Gloutovore;Ressource;44;01;12;2021;13;20;21;;6841 kamas/u.;4749;50 000;
Glouto Rhum;Ressource;44;01;12;2021;13;20;24;;2094 kamas/u.;1 800;20 000;203 000
Estomac de Sanglier des Plaines;Ressource;44;01;12;2021;13;20;27;;95 kamas/u.;4 998;;
Seve d'Abraknyde;Ressource;45;01;12;2021;13;20;30;;20 kamas/u.;;;aie he)e
Champignon Luidegit;Ressource;46;01;12;2021;13;20;33;;42926 kamas/u.;42 900;424 990;
Resine d'Abraknyde;Ressource;50;01;12;2021;13;20;36;;131 kamas/u.;200;1 999;11 999
Poupée Vaudou Jav;Ressource;51;01;12;2021;13;20;38;;154587 kamas/u.;230 999;;
Collier Cassé d'Ouginak;Ressource;51;01;12;2021;13;20;42;;3958 kamas/u.;3 298;69 998;
Babines d'Ouginak;Ressource;51;01;12;2021;13;20;44;;741 kamas/u.;600;4 989;44 998
Poupée Vaudou Archer;Ressource;51;01;12;2021;13;20;47;;278412 kamas/u.;575 000;;
Bandelettes;Ressource;51;01;12;2021;13;20;50;;212 kamas/u.;279;2 399;24 899
Chaine de I'Ouginak;Ressource;51;01;12;2021;13;20;53;;500 kamas/u.;200;4 390;48 998
Coeur d'Ouginak;Ressource;51;01;12;2021;13;20;56;;10847 kamas/u.;1 700;;
Pommeau d'Epée;Ressource;51;01;12;2021;13;20;59;;17571 kamas/u.;23 993;;
Poupée Vaudou Sarbak;Ressource;51;01;12;2021;13;21;02;;79216 kamas/u.;a BC Hho }e} =);;
Poupée Vaudou Thierry;Ressource;51;01;12;2021;13;21;04;;63712 kamas/u.;99 999;;
Fragment d'Epée Reptilienne;Ressource;69;01;12;2021;13;21;08;;2022 kamas/u.;2 000;39 999;
Osier Enchanteé;Ressource;69;01;12;2021;13;21;10;;6187 kamas/u.;4 950;64 500;
Bouclier Reptilien;Ressource;69;01;12;2021;13;21;13;;1699 kamas/u.;1 000;22 000;
Dragolait;Ressource;70;01;12;2021;13;21;16;;3198 kamas/u.;950;;
Boite de Kanigrou;Ressource;70;01;12;2021;13;21;19;;157 kamas/u.;21;;20 000
Scalp de Mulou;Ressource;70;01;12;2021;13;21;22;;2446 kamas/u.;1 999;24 000;
Antennes du Scarabosse Doré;Ressource;70;01;12;2021;13;21;25;;633 kamas/u.;499;3 900;38 998
Sang de Dragon Cochon;Ressource;70;01;12;2021;13;21;28;;8159 kamas/u.;eee] 0;55 000;600 000
Griffe du Mulou;Ressource;70;01;12;2021;13;21;30;;8 kamas/u.;;se] 8;999
Visceres du Scarabosse Doré;Ressource;70;01;12;2021;13;21;34;;5710 kamas/u.;4 999;50 000;
Groin de Dragon Cochon;Ressource;70;01;12;2021;13;21;36;;6350 kamas/u.;2 990;35 000;700 000
Bandelette du Guerrier Koalak;Ressource;70;01;12;2021;13;21;39;;5631 kamas/u.;;70 000;
Testicules du Mulou;Ressource;70;01;12;2021;13;21;43;;16260 kamas/u.;a Abe }e Te;179 999;
Ours Déchiqueteé;Ressource;70;01;12;2021;13;21;45;;495 kamas/u.;490;;
Sang d'Oni;Ressource;75;01;12;2021;13;21;48;;9000 kamas/u.;4 800;47 500;
Faux menton du Bourbassingue;Ressource;80;01;12;2021;13;21;51;;68617 kamas/u.;SV Abobo 4;778 999;
Foulard du Sparo;Ressource;80;01;12;2021;13;21;54;;72 kamas/u.;;2 000;5 999
Tresse du Poolay;Ressource;80;01;12;2021;13;21;57;;32643 kamas/u.;pene ho V4;316 988;
Cloaque du Poolay;Ressource;80;01;12;2021;13;22;00;;1076 kamas/u.;2 500;;98 900
Croupion du Bitouf aérien;Ressource;80;01;12;2021;13;22;03;;2403 kamas/u.;3 999;29 997;193 950
Moustache du Mufafah;Ressource;80;01;12;2021;13;22;05;;1329 kamas/u.;750;14 000;100 000
Jus de Ouassingue;Ressource;80;01;12;2021;13;22;09;;35617 kamas/u.;41 000;318 950;3 799 999
Laniére en cuir du Dragoeuf Guerrier;Ressource;80;01;12;2021;13;22;11;;5688 kamas/u.;4 497;45 000;320 000
Testicules Magiques du Mulou;Ressource;80;01;12;2021;13;22;14;;1774 kamas/u.;5 996;63 999;130 000
Maillot de corps de Barbroussa;Ressource;80;01;12;2021;13;22;17;;1100 kamas/u.;TAM;6 992;79 999
Tourbe séchée de Tourbassingue;Ressource;80;01;12;2021;13;22;20;;17265 kamas/u.;15 999;159 964;
Coffret maudit du Flib;Ressource;80;01;12;2021;13;22;23;;17197 kamas/u.;1 999;180 000;
Calecon Mignon du Capitaine Pirate;Ressource;82;01;12;2021;13;22;26;;1857 kamas/u.;450;13 398;130 000
Rhum de Qualité;Ressource;94;01;12;2021;13;22;29;;4820 kamas/u.;1 497;30 000;
Barbe du Chouque;Ressource;94;01;12;2021;13;22;32;;96584 kamas/u.;94 996;;
Bwak Squelettique;Ressource;94;01;12;2021;13;22;35;;1061185 kamas/u.;1 261 000;;
Boucle du Chouque;Ressource;94;01;12;2021;13;22;38;;4964 kamas/u.;3 498;59 999;
Jeton du Bworker;Ressource;100;01;12;2021;13;22;40;;51414 kamas/u.;59 989;789 999;
Couronne Brisée du Tofu Royal;Ressource;100;01;12;2021;13;22;44;;832 kamas/u.;238 998;;
Baton du Kilibriss;Ressource;100;01;12;2021;13;22;46;;23899 kamas/u.;21 000;269 999;
Tresse du Koulosse;Ressource;100;01;12;2021;13;22;49;;9746 kamas/u.;4 000;65 000;1 500 000
Bandelette du Mominotor;Ressource;100;01;12;2021;13;22;52;;2317 kamas/u.;Lote ele);60 000;
Amygdales du Bitouf Sombre;Ressource;100;01;12;2021;13;22;55;;764 kamas/u.;500;22 990;60 998
Talon d'‘achille de l'Abrakleur sombre;Ressource;100;01;12;2021;13;22;58;;7005 kamas/u.;yA eel);66 887;750 000
Rembourrage de Meupette;Ressource;110;01;12;2021;13;23;01;;2147 kamas/u.;1 500;25 996;199 999
Bave du Kaskargo;Ressource;110;01;12;2021;13;23;04;;2308 kamas/u.;3 000;;233 995
Criniére de Trool;Ressource;115;01;12;2021;13;23;06;;7820 kamas/u.;5 698;85 999;600 000
Epaulette de Trool;Ressource;115;01;12;2021;13;23;10;;8565 kamas/u.;4 350;;
Bracelet de Force de Trool;Ressource;115;01;12;2021;13;23;12;;39081 kamas/u.;29 989;400 000;
Ecusson du Sergent Zoth;Ressource;120;01;12;2021;13;23;15;;44877 kamas/u.;43 999;444 992;
Braguette du Maitre Zoth;Ressource;120;01;12;2021;13;23;18;;15405 kamas/u.;14 993;158 999;
Epaulette du Dark Vlad;Ressource;120;01;12;2021;13;23;21;;16709 kamas/u.;15 498;29 998;
Mouchoir de la Gamine Zoth;Ressource;120;01;12;2021;13;23;24;;90593 kamas/u.;84 999;799 999;
Testicules du Tanukout San;Ressource;120;01;12;2021;13;23;27;;199381 kamas/u.;112 900;;
Trompe de la Tromperelle;Ressource;125;01;12;2021;13;23;30;;10348 kamas/u.;9 999;93 999;1 000 000
Langue du Champodonte;Ressource;134;01;12;2021;13;23;32;;17915 kamas/u.;32 343;169 995;1 500 000
Lamelle de Champbis;Ressource;144;01;12;2021;13;23;36;;5433 kamas/u.;3 500;39 999;550 000
