Hormone d'Ecureuil Chenapan;Poudre;1;01;12;2021;14;21;09;;724 kamas/u.;499;;
Hormone de Gelutin;Poudre;1;01;12;2021;14;21;11;;50 kamas/u.;999;;
Hormone de Chauffe-Souris;Poudre;1;01;12;2021;14;21;15;;1 kamas/u.;5 000;;
Hormone de Bwak;Poudre;1;01;12;2021;14;21;17;;31164 kamas/u.;31111;;
Hormone de Marcassin;Poudre;1;01;12;2021;14;21;20;;O kamas/u.;9 950;;75 000
Poudre Temporelle;Poudre;1;01;12;2021;14;21;23;;57 kamas/u.;;20;3 998
Hormone de Wabbit;Poudre;1;01;12;2021;14;21;26;;3922 kamas/u.;979;;
Hormone de Chercheur d'Ogrines;Poudre;1;01;12;2021;14;21;29;;O kamas/u.;yA eel);;
Hormone de Pykur;Poudre;1;01;12;2021;14;21;32;;7332 kamas/u.;50 000;;
Sel;Poudre;1;01;12;2021;14;21;35;;998 kamas/u.;5 000;;
Hormone de Pioute;Poudre;1;01;12;2021;14;21;37;;70572 kamas/u.;88 887;;
Hormone de Raknaille;Poudre;1;01;12;2021;14;21;41;;O kamas/u.;13 997;;
Hormone de Péki;Poudre;1;01;12;2021;14;21;43;;64326 kamas/u.;16 000;;
Hormone de Léopardo;Poudre;1;01;12;2021;14;21;46;;197186 kamas/u.;129 999;;
Poudre de Perlinpainpain;Poudre;1;01;12;2021;14;21;49;;18 kamas/u.;;198;1 798
Mesure de sel;Poudre;1;01;12;2021;14;21;52;;90 kamas/u.;90;900;9 499
Hormone de Féanor;Poudre;1;01;12;2021;14;21;55;;4999 kamas/u.;4 900;;
Hormone d'Atouin;Poudre;1;01;12;2021;14;21;58;;42961 kamas/u.;99 999;;
Hormone de Shushu de Rushu;Poudre;1;01;12;2021;14;22;00;;180 kamas/u.;100;;98 000
Hormone de Chacha Tigré;Poudre;1;01;12;2021;14;22;03;;286 kamas/u.;100;;
Hormone de Dragoune Noire;Poudre;1;01;12;2021;14;22;05;;7392 kamas/u.;2118;;
Hormone de Bworky;Poudre;1;01;12;2021;14;22;08;;13058 kamas/u.;60 000;;
Poudre explosive de Gourlo;Poudre;200;01;12;2021;14;22;11;;355789 kamas/u.;377 699;3 840 000;
Queue de Koalak Sanguin;Queue;1;01;12;2021;14;22;17;;1651 kamas/u.;8 999;;
Queue de Kolérat;Queue;9;01;12;2021;14;22;19;;1950 kamas/u.;a Bechet);17 999;179 999
Queue de Dragodinde;Queue;17;01;12;2021;14;22;22;;557 kamas/u.;2 499;29 000;69 000
Queue de Dragodinde;Queue;17;01;12;2021;14;22;25;;557 kamas/u.;2 499;29 000;69 000
Queue de Prespic;Queue;18;01;12;2021;14;22;28;;103 kamas/u.;100;1 900;4 999
Queue de Chef de Guerre Bouftou;Queue;19;01;12;2021;14;22;31;;1723 kamas/u.;1 229;17 498;172 999
Queue de Croc Gland;Queue;19;01;12;2021;14;22;34;;757 kamas/u.;599;5 999;
Queue de Dragodinde Rousse Sauvage;Queue;27;01;12;2021;14;22;37;;4895 kamas/u.;6 665;68 450;398 000
Queue de scorbute;Queue;36;01;12;2021;14;22;39;;1013 kamas/u.;887;8 990;99 999
Queue de Sanglier des Plaines;Queue;44;01;12;2021;14;22;42;;1222 kamas/u.;1 200;;
Queue du Mulou;Queue;70;01;12;2021;14;22;45;;16763 kamas/u.;14 999;169 999;
Queue de Dragon Cochon;Queue;70;01;12;2021;14;22;47;;1877 kamas/u.;800;20 000;
Queue de Minotoror;Queue;125;01;12;2021;14;22;50;;16403 kamas/u.;;173 999;1 200 000
Queue Magique du Peki;Queue;400;01;12;2021;14;22;53;;25112 kamas/u.;Vw;230 000;
Queue emplumée du Rasboul Majeur;Queue;500;01;12;2021;14;22;55;;5749 kamas/u.;4 899;51 999;
Hormone de Miniminotot;Poudre;1;01;12;2021;14;23;02;;999 kamas/u.;;;95 000
Hormone de Bebé Pandawa;Poudre;1;01;12;2021;14;23;04;;191259 kamas/u.;113 000;;
Hormone de Walk;Poudre;1;01;12;2021;14;23;07;;29832 kamas/u.;Va fee) he);;
Hormone de Ross;Poudre;1;01;12;2021;14;23;10;;O kamas/u.;she} =);;
Hormone de Dragoune Dorée;Poudre;1;01;12;2021;14;23;13;;7215 kamas/u.;790;;
Hormone de Petit Chacha Blanc;Poudre;1;01;12;2021;14;23;15;;138439 kamas/u.;69 000;;
Hormone de Koalak Sanguin;Poudre;1;01;12;2021;14;23;19;;48979 kamas/u.;31 999;;
Hormone de Vampyrette;Poudre;1;01;12;2021;14;23;21;;O kamas/u.;1 999;;
Hormone de Crocodaille;Poudre;1;01;12;2021;14;23;24;;O kamas/u.;9 999;;
Hormone de Bouloute du Parrain;Poudre;1;01;12;2021;14;23;27;;288 kamas/u.;150;;15 999
Hormone de Chacha;Poudre;1;01;12;2021;14;23;30;;1582 kamas/u.;999;;4 000
Hormone de Tiwabbit Kiafin;Poudre;1;01;12;2021;14;23;33;;9999 kamas/u.;SRY;;
Hormone de Bilby;Poudre;1;01;12;2021;14;23;36;;23868 kamas/u.;24 998;;
Hormone de Willy le Relou;Poudre;1;01;12;2021;14;23;39;;198 kamas/u.;146 998;;
Poudre de Créatoune;Poudre;1;01;12;2021;14;23;41;;7723 kamas/u.;9 989;59 992;
Levure de Boulanger;Poudre;1;01;12;2021;14;23;45;;35 kamas/u.;49;344;3 699
Hormone de Vilain Petit Corbac;Poudre;1;01;12;2021;14;23;47;;4622 kamas/u.;2 999;;
Hormone de Tofoudre;Poudre;1;01;12;2021;14;23;50;;122 kamas/u.;100;;12 000
Hormone de Petit Chienchien Noir;Poudre;1;01;12;2021;14;23;53;;4985 kamas/u.;2 999;;
Hormone de Nomoon;Poudre;1;01;12;2021;14;23;56;;102209 kamas/u.;155 000;1 755 000;
Poudre de résurrection;Poudre;1;01;12;2021;14;23;59;;116304 kamas/u.;BAe).;1 479 998;
Poudre d'Eniripsa;Poudre;1;01;12;2021;14;24;02;;1622 kamas/u.;1 899;15 000;163 200
Hormone d'Ecureuil Chenapan;Poudre;1;01;12;2021;14;24;05;;724 kamas/u.;499;;
Hormone de Gelutin;Poudre;1;01;12;2021;14;24;07;;50 kamas/u.;999;;
Hormone de Chauffe-Souris;Poudre;1;01;12;2021;14;24;11;;1 kamas/u.;5 000;;
Hormone de Bwak;Poudre;1;01;12;2021;14;24;13;;31164 kamas/u.;31111;;
Hormone de Marcassin;Poudre;1;01;12;2021;14;24;16;;O kamas/u.;9 950;;75 000
Poudre Temporelle;Poudre;1;01;12;2021;14;24;19;;57 kamas/u.;;20;3 998
Hormone de Wabbit;Poudre;1;01;12;2021;14;24;22;;3922 kamas/u.;979;;
Hormone de Chercheur d'Ogrines;Poudre;1;01;12;2021;14;24;24;;O kamas/u.;yA eel);;
Hormone de Pykur;Poudre;1;01;12;2021;14;24;28;;7332 kamas/u.;50 000;;
Sel;Poudre;1;01;12;2021;14;24;30;;998 kamas/u.;5 000;;
Hormone de Pioute;Poudre;1;01;12;2021;14;24;33;;70572 kamas/u.;88 887;;
Hormone de Raknaille;Poudre;1;01;12;2021;14;24;36;;O kamas/u.;13 997;;
Hormone de Péki;Poudre;1;01;12;2021;14;24;39;;64326 kamas/u.;16 000;;
Hormone de Léopardo;Poudre;1;01;12;2021;14;24;42;;197186 kamas/u.;129 999;;
Poudre de Perlinpainpain;Poudre;1;01;12;2021;14;24;45;;18 kamas/u.;;198;1 797
Mesure de sel;Poudre;1;01;12;2021;14;24;48;;90 kamas/u.;90;900;9 499
Hormone de Féanor;Poudre;1;01;12;2021;14;24;50;;4999 kamas/u.;4 900;;
Hormone d'Atouin;Poudre;1;01;12;2021;14;24;53;;42961 kamas/u.;99 999;;
Hormone de Shushu de Rushu;Poudre;1;01;12;2021;14;24;56;;180 kamas/u.;100;;98 000
Hormone de Chacha Tigré;Poudre;1;01;12;2021;14;24;58;;286 kamas/u.;100;;
Hormone de Dragoune Noire;Poudre;1;01;12;2021;14;25;01;;7392 kamas/u.;2118;;
Hormone de Bworky;Poudre;1;01;12;2021;14;25;04;;13058 kamas/u.;60 000;;
Poudre explosive de Gourlo;Poudre;200;01;12;2021;14;25;06;;355789 kamas/u.;377 699;3 840 000;
Queue de Koalak Sanguin;Queue;1;01;12;2021;14;25;12;;1651 kamas/u.;8 999;;
Queue de Kolérat;Queue;9;01;12;2021;14;25;15;;1950 kamas/u.;a Bechet);17 999;179 999
Queue de Dragodinde;Queue;17;01;12;2021;14;25;17;;557 kamas/u.;2 499;29 000;69 000
Queue de Dragodinde;Queue;17;01;12;2021;14;25;21;;557 kamas/u.;2 499;29 000;69 000
Queue de Prespic;Queue;18;01;12;2021;14;25;24;;103 kamas/u.;100;1 900;4 999
Queue de Chef de Guerre Bouftou;Queue;19;01;12;2021;14;25;26;;1723 kamas/u.;1 229;17 498;172 999
Queue de Croc Gland;Queue;19;01;12;2021;14;25;30;;757 kamas/u.;599;5 999;
Queue de Dragodinde Rousse Sauvage;Queue;27;01;12;2021;14;25;32;;4895 kamas/u.;6 665;68 450;398 000
Queue de scorbute;Queue;36;01;12;2021;14;25;35;;1013 kamas/u.;887;8 990;99 999
Queue de Sanglier des Plaines;Queue;44;01;12;2021;14;25;38;;1222 kamas/u.;1 200;;
Queue du Mulou;Queue;70;01;12;2021;14;25;40;;16763 kamas/u.;14 999;169 999;
Queue de Dragon Cochon;Queue;70;01;12;2021;14;25;43;;1877 kamas/u.;800;20 000;
Queue de Minotoror;Queue;125;01;12;2021;14;25;46;;16403 kamas/u.;;173 999;1 200 000
Queue Magique du Peki;Queue;400;01;12;2021;14;25;48;;25112 kamas/u.;Vw;230 000;
Queue emplumée du Rasboul Majeur;Queue;500;01;12;2021;14;25;51;;5749 kamas/u.;4 899;51 999;
Eau;Ressource;1;01;12;2021;14;25;57;;6 kamas/u.;;;899
Souris verte;Ressource;1;01;12;2021;14;25;59;;829 kamas/u.;1 000;;
Dose de jus goutu;Ressource;1;01;12;2021;14;26;02;;301 kamas/u.;;;Pace ho
Epices;Ressource;1;01;12;2021;14;26;06;;136 kamas/u.;;1 900;18 999
Indispensable Corde;Ressource;1;01;12;2021;14;26;08;;1999 kamas/u.;10 000;;
Coiffe déchiquetée de Drakoalak;Ressource;1;01;12;2021;14;26;11;;46995 kamas/u.;3 400;40 000;
Kole;Ressource;1;01;12;2021;14;26;14;;978 kamas/u.;951;8 950;98 998
Boomerang du Dok Alako;Ressource;1;01;12;2021;14;26;17;;8982 kamas/u.;12 000;118 999;
Sueur de dragodinde;Ressource;1;01;12;2021;14;26;19;;O kamas/u.;1 499;8 000;80 000
Mojo du Mulou;Ressource;1;01;12;2021;14;26;23;;388 kamas/u.;150;3 500;39 500
Boomerang du Maitre Koalak;Ressource;1;01;12;2021;14;26;25;;9106 kamas/u.;10 900;;
Casque cassé;Ressource;1;01;12;2021;14;26;28;;1459 kamas/u.;795;;
Boomerang du Warko Marron;Ressource;1;01;12;2021;14;26;31;;9095 kamas/u.;14 999;149 000;
Petite Perle Dorée;Ressource;1;01;12;2021;14;26;34;;2315 kamas/u.;1 399;13 000;
Boomerang du Koalak Sanguin;Ressource;1;01;12;2021;14;26;37;;191585 kamas/u.;214 992;1 999 996;
Ficelle en Lin;Ressource;1;01;12;2021;14;26;40;;90 kamas/u.;;;9 500
Mojo du Meulou;Ressource;1;01;12;2021;14;26;43;;57075 kamas/u.;89 999;899 999;
Sourcil de Moskito;Ressource;1;01;12;2021;14;26;45;;43 kamas/u.;320;649;4 497
Langue de Crabe;Ressource;4;01;12;2021;14;26;49;;129 kamas/u.;250;3 000;34 900
Fil de Soie;Ressource;5;01;12;2021;14;26;51;;1705 kamas/u.;945;;
Epine du Champ Champ;Ressource;5;01;12;2021;14;26;54;;71 kamas/u.;;1 197;6 998
Champignon;Ressource;5;01;12;2021;14;26;57;;2000 kamas/u.;2 120;;229 998
Sporme du Champ Champ;Ressource;5;01;12;2021;14;27;00;;2097 kamas/u.;1 996;20 998;200 000
Cocon de Ver a Soie;Ressource;6;01;12;2021;14;27;03;;509 kamas/u.;249;;28 998
Coton Ancestral;Ressource;6;01;12;2021;14;27;06;;9300 kamas/u.;999;33 333;
Bave de Rose Démoniaque;Ressource;8;01;12;2021;14;27;09;;243 kamas/u.;200;1 840;27 950
Engrais;Ressource;8;01;12;2021;14;27;11;;982 kamas/u.;2 999;;499 999
Bave de Bouftou;Ressource;9;01;12;2021;14;27;15;;15 kamas/u.;30;199;1 499
Museau de Kolérat;Ressource;9;01;12;2021;14;27;17;;771 kamas/u.;1 000;;99 999
Cervelle de Bouftou;Ressource;9;01;12;2021;14;27;20;;30 kamas/u.;;100;950
Kolérat Mort;Ressource;9;01;12;2021;14;27;23;;564152 kamas/u.;1 499 996;;
Armée de Tiques;Ressource;9;01;12;2021;14;27;26;;371 kamas/u.;360;3 000;62 000
Sang de Bouftou;Ressource;9;01;12;2021;14;27;29;;37 kamas/u.;40;300;4 500
Estomac de Bouftou;Ressource;9;01;12;2021;14;27;32;;278 kamas/u.;80;800;
Moustache de Kolérat;Ressource;9;01;12;2021;14;27;35;;905 kamas/u.;1 666;20 000;280 000
Grelot;Ressource;10;01;12;2021;14;27;37;;1566 kamas/u.;1 450;;
Venin de Serpentin;Ressource;10;01;12;2021;14;27;41;;30986 kamas/u.;999 999;;
Bandeau du Black Tiwabbit;Ressource;11;01;12;2021;14;27;43;;1372 kamas/u.;cya;13 720;130 000
Sac a Patates Clair;Ressource;12;01;12;2021;14;27;46;;566 kamas/u.;549;;49 999
Sac a Patates Sombre;Ressource;12;01;12;2021;14;27;49;;135 kamas/u.;;1 100;12 900
Piece du Trésor du Badoul;Ressource;12;01;12;2021;14;27;52;;86 kamas/u.;85;699;8 586
Groin du Sanglier;Ressource;14;01;12;2021;14;27;55;;3140 kamas/u.;3 000;29 989;324 999
Tranche de Nodkoko;Ressource;14;01;12;2021;14;27;58;;17234 kamas/u.;13 999;149 998;1 759 998
Kokopaille;Ressource;14;01;12;2021;14;28;01;;218 kamas/u.;900;2 000;7 000
Kokolait;Ressource;14;01;12;2021;14;28;03;;1703 kamas/u.;;11 999;39 999
Trukikol Mort;Ressource;14;01;12;2021;14;28;07;;4659 kamas/u.;3 000;32 000;
Sang du Vampire;Ressource;15;01;12;2021;14;28;09;;3161 kamas/u.;2 999;31 490;408 999
Boue du Boo;Ressource;17;01;12;2021;14;28;12;;57 kamas/u.;130;50;4 900
Trident Cassé;Ressource;18;01;12;2021;14;28;15;;13321 kamas/u.;14 396;155 555;
Créte de Porkass;Ressource;18;01;12;2021;14;28;18;;731 kamas/u.;;20 000;
Groin de Porkass;Ressource;18;01;12;2021;14;28;21;;207 kamas/u.;299;2 897;13 331
Soulier de Porkass;Ressource;18;01;12;2021;14;28;24;;329 kamas/u.;900;8 499;24 998
Estomac de Prespic;Ressource;18;01;12;2021;14;28;27;;619 kamas/u.;750;;65 000
Criniere de Prespic;Ressource;18;01;12;2021;14;28;29;;1298 kamas/u.;10 000;;119 000
Cervelle de Chef de Guerre Bouftou;Ressource;19;01;12;2021;14;28;33;;693 kamas/u.;555;5 000;7 000
Croquette;Ressource;19;01;12;2021;14;28;35;;1287 kamas/u.;TAM;7 869;
Langue de Croc Gland;Ressource;19;01;12;2021;14;28;38;;1249 kamas/u.;;50;
Langue de Chef de Guerre Bouftou;Ressource;19;01;12;2021;14;28;41;;26 kamas/u.;;120;3 077
Estomac de Chef de Guerre Bouftou;Ressource;19;01;12;2021;14;28;44;;5398 kamas/u.;999;9 000;
Main de Boo;Ressource;19;01;12;2021;14;28;47;;114 kamas/u.;199;999;2 000
Coeur de Boue du Boo;Ressource;19;01;12;2021;14;28;50;;5736 kamas/u.;4 299;;
Coeur de Brandon;Ressource;20;01;12;2021;14;28;53;;3411 kamas/u.;echo} 5};;
Corbac Mort;Ressource;20;01;12;2021;14;28;55;;8272 kamas/u.;49 999;499 950;
Graisse de Gelée;Ressource;20;01;12;2021;14;28;59;;109 kamas/u.;20;;10 989
Graisse de Biblop;Ressource;20;01;12;2021;14;29;01;;51 kamas/u.;;;ce hels
Chauve souris;Ressource;21;01;12;2021;14;29;04;;5936 kamas/u.;foe be ys};;
Paille Vampiresque;Ressource;22;01;12;2021;14;29;07;;9228 kamas/u.;2 000;23 000;
Scalp de Milimulou;Ressource;22;01;12;2021;14;29;10;;334 kamas/u.;;2795;38 994
Scalp de Bwork Mage;Ressource;23;01;12;2021;14;29;13;;7482 kamas/u.;6 999;78 999;599 999
Capsule Explosive;Ressource;23;01;12;2021;14;29;16;;43 kamas/u.;;hehe;9 000
Scalp de Bwork Archer;Ressource;24;01;12;2021;14;29;19;;38356 kamas/u.;89 950;950 000;
Touffe de Cheveux Blancs;Ressource;24;01;12;2021;14;29;22;;58 kamas/u.;;850;4 997
Rhum Fourbe;Ressource;24;01;12;2021;14;29;25;;388 kamas/u.;250;;
Pointe de Fleche du Bwork Archer;Ressource;24;01;12;2021;14;29;28;;639 kamas/u.;620;5 999;57 000
Bougie du Mineur Sombre;Ressource;24;01;12;2021;14;29;30;;1143 kamas/u.;1195;10 000;116 665
Lance Cassée;Ressource;24;01;12;2021;14;29;34;;977 kamas/u.;750;9 694;84 999
Lait de Dragodinde;Ressource;29;01;12;2021;14;29;36;;983 kamas/u.;;1 900;19 000
Ver de Feu;Ressource;30;01;12;2021;14;29;39;;168343 kamas/u.;51995;;
Liquide vampiresque;Ressource;30;01;12;2021;14;29;42;;O kamas/u.;2 500;;
Griffes de Kwak;Ressource;30;01;12;2021;14;29;45;;1724 kamas/u.;;42 000;399 999
Ver de Terre;Ressource;30;01;12;2021;14;29;48;;5000 kamas/u.;4 397;;
Ver d'Eau;Ressource;30;01;12;2021;14;29;51;;19997 kamas/u.;30 000;;
Visceéres de Scarafeuille;Ressource;32;01;12;2021;14;29;54;;6237 kamas/u.;5 000;25 000;199 999
Antenne du Scarafeuille rouge;Ressource;32;01;12;2021;14;29;56;;276 kamas/u.;4 000;2 000;198 999
Antenne du Scarafeuille bleu;Ressource;32;01;12;2021;14;30;00;;217 kamas/u.;220;1 950;199 992
Antenne du Scarafeuille vert;Ressource;32;01;12;2021;14;30;03;;274 kamas/u.;;2 000;199 993
Antenne du Scarafeuille blanc;Ressource;32;01;12;2021;14;30;05;;213 kamas/u.;4 000;13 000;149 997
Bout de Blop Coco;Ressource;34;01;12;2021;14;30;09;;10 kamas/u.;;300;1 350
Carreau d'‘Arbaléete;Ressource;34;01;12;2021;14;30;11;;199 kamas/u.;100;;99 999
Bout de Blop Reinette;Ressource;34;01;12;2021;14;30;14;;139 kamas/u.;;1 600;3 800
Pollen de Blop;Ressource;34;01;12;2021;14;30;18;;702 kamas/u.;999;7 400;73 999
Bout de Blop Griotte;Ressource;34;01;12;2021;14;30;20;;82 kamas/u.;150;1 499;8 900
Blop Mort;Ressource;34;01;12;2021;14;30;23;;751 kamas/u.;100;;
Bout de Blop Indigo;Ressource;34;01;12;2021;14;30;26;;49 kamas/u.;25 000;1 000;2 599
;Ressource;;01;12;2021;14;30;29;;309 kamas/u.;;7 500;47 999
Tranche Magique de Tronknyde;Ressource;35;01;12;2021;14;30;31;;896 kamas/u.;1 690;;
Visceres de Scorbute;Ressource;36;01;12;2021;14;30;35;;238769 kamas/u.;479 998;;
Sang de Scorbute;Ressource;36;01;12;2021;14;30;37;;197 kamas/u.;200;;10 000
Estomac de Wo Wabbit;Ressource;39;01;12;2021;14;30;40;;1949 kamas/u.;250;11 994;197 000
Gros Boulet;Ressource;40;01;12;2021;14;30;43;;17164 kamas/u.;19 996;;
Casque Cassé du Chafer;Ressource;40;01;12;2021;14;30;46;;17541 kamas/u.;39 900;;
Antennes du Scarafeuille Noir;Ressource;40;01;12;2021;14;30;49;;99 kamas/u.;ya.;800;1 500
Bougie Magique du Mineur Sombre;Ressource;40;01;12;2021;14;30;52;;1208 kamas/u.;999;10 000;297 000
Casque cassé de Bwork;Ressource;43;01;12;2021;14;30;55;;49326 kamas/u.;49 999;;
Epaulette de Bwork;Ressource;43;01;12;2021;14;30;57;;31 kamas/u.;;350;3 999
Botte trouee de Bwork;Ressource;43;01;12;2021;14;31;01;;212 kamas/u.;120;2 400;
Arakne Majeure Morte;Ressource;43;01;12;2021;14;31;03;;590 kamas/u.;490;;
Fil Resistant;Ressource;43;01;12;2021;14;31;06;;1914 kamas/u.;4 999;55 000;
Pot de Gloutovore;Ressource;44;01;12;2021;14;31;09;;282 kamas/u.;200;;
Groin de Sanglier des Plaines;Ressource;44;01;12;2021;14;31;12;;1440 kamas/u.;4995;14 000;
Estomac de Gloutovore;Ressource;44;01;12;2021;14;31;15;;6841 kamas/u.;4749;50 000;
Glouto Rhum;Ressource;44;01;12;2021;14;31;18;;2094 kamas/u.;1 800;20 000;203 000
Estomac de Sanglier des Plaines;Ressource;44;01;12;2021;14;31;21;;95 kamas/u.;4 998;;
Seve d'Abraknyde;Ressource;45;01;12;2021;14;31;24;;20 kamas/u.;;;aie he)e
Champignon Luidegit;Ressource;46;01;12;2021;14;31;27;;42907 kamas/u.;42 898;424 991;
Resine d'Abraknyde;Ressource;50;01;12;2021;14;31;30;;131 kamas/u.;200;1 999;11 999
Poupée Vaudou Jav;Ressource;51;01;12;2021;14;31;32;;154587 kamas/u.;230 999;;
Collier Cassé d'Ouginak;Ressource;51;01;12;2021;14;31;36;;3958 kamas/u.;3 298;69 998;
Babines d'Ouginak;Ressource;51;01;12;2021;14;31;38;;638 kamas/u.;600;5 000;44 998
Poupée Vaudou Archer;Ressource;51;01;12;2021;14;31;41;;278412 kamas/u.;575 000;;
Bandelettes;Ressource;51;01;12;2021;14;31;44;;215 kamas/u.;279;2 400;24 899
Chaine de I'Ouginak;Ressource;51;01;12;2021;14;31;47;;500 kamas/u.;200;4 390;48 998
Coeur d'Ouginak;Ressource;51;01;12;2021;14;31;49;;10847 kamas/u.;1 700;;
Pommeau d'Epée;Ressource;51;01;12;2021;14;31;53;;17571 kamas/u.;22 500;;
Poupée Vaudou Sarbak;Ressource;51;01;12;2021;14;31;55;;79216 kamas/u.;a BC Hho }e} =);;
Poupée Vaudou Thierry;Ressource;51;01;12;2021;14;31;58;;63712 kamas/u.;99 999;;
Fragment d'Epée Reptilienne;Ressource;69;01;12;2021;14;32;01;;2022 kamas/u.;2 000;39 999;
Osier Enchanteé;Ressource;69;01;12;2021;14;32;04;;6187 kamas/u.;4 950;64 500;
Bouclier Reptilien;Ressource;69;01;12;2021;14;32;07;;1699 kamas/u.;1 000;22 000;
Dragolait;Ressource;70;01;12;2021;14;32;10;;3198 kamas/u.;950;;
Boite de Kanigrou;Ressource;70;01;12;2021;14;32;13;;157 kamas/u.;21;;20 000
Scalp de Mulou;Ressource;70;01;12;2021;14;32;15;;2446 kamas/u.;1 999;24 000;
Antennes du Scarabosse Doré;Ressource;70;01;12;2021;14;32;19;;633 kamas/u.;499;3 900;38 998
Sang de Dragon Cochon;Ressource;70;01;12;2021;14;32;21;;8135 kamas/u.;5 499;55 000;600 000
Griffe du Mulou;Ressource;70;01;12;2021;14;32;24;;8 kamas/u.;;se] 8;999
Visceres du Scarabosse Doré;Ressource;70;01;12;2021;14;32;27;;5710 kamas/u.;4 999;50 000;
Groin de Dragon Cochon;Ressource;70;01;12;2021;14;32;30;;6350 kamas/u.;2 990;35 000;700 000
Bandelette du Guerrier Koalak;Ressource;70;01;12;2021;14;32;33;;5631 kamas/u.;;70 000;
Testicules du Mulou;Ressource;70;01;12;2021;14;32;36;;16260 kamas/u.;a Abe }e Te;179 999;
Ours Déchiqueteé;Ressource;70;01;12;2021;14;32;39;;495 kamas/u.;490;;
Sang d'Oni;Ressource;75;01;12;2021;14;32;41;;9000 kamas/u.;4 800;47 500;
Faux menton du Bourbassingue;Ressource;80;01;12;2021;14;32;45;;68617 kamas/u.;87 996;778 999;
Foulard du Sparo;Ressource;80;01;12;2021;14;32;47;;72 kamas/u.;;2 000;5 999
Tresse du Poolay;Ressource;80;01;12;2021;14;32;50;;32643 kamas/u.;31 996;316 988;
Cloaque du Poolay;Ressource;80;01;12;2021;14;32;53;;1076 kamas/u.;2 500;;98 900
Croupion du Bitouf aérien;Ressource;80;01;12;2021;14;32;56;;2403 kamas/u.;ee }e}s};29 997;193 950
Moustache du Mufafah;Ressource;80;01;12;2021;14;32;59;;1329 kamas/u.;750;14 000;100 000
Jus de Ouassingue;Ressource;80;01;12;2021;14;33;02;;35617 kamas/u.;39 999;318 950;3 799 999
Laniére en cuir du Dragoeuf Guerrier;Ressource;80;01;12;2021;14;33;05;;5682 kamas/u.;4 498;45 000;320 000
Testicules Magiques du Mulou;Ressource;80;01;12;2021;14;33;07;;1774 kamas/u.;5 996;63 999;130 000
Maillot de corps de Barbroussa;Ressource;80;01;12;2021;14;33;11;;1100 kamas/u.;TAM;6 992;79 999
Tourbe séchée de Tourbassingue;Ressource;80;01;12;2021;14;33;13;;17265 kamas/u.;15 998;159 964;
Coffret maudit du Flib;Ressource;80;01;12;2021;14;33;16;;17197 kamas/u.;1 999;180 000;
Calecon Mignon du Capitaine Pirate;Ressource;82;01;12;2021;14;33;20;;1857 kamas/u.;450;13 398;130 000
Rhum de Qualité;Ressource;94;01;12;2021;14;33;22;;4820 kamas/u.;1 497;30 000;
Barbe du Chouque;Ressource;94;01;12;2021;14;33;25;;96584 kamas/u.;94 996;;
Boucle du Chouque;Ressource;94;01;12;2021;14;33;28;;4964 kamas/u.;3 498;59 999;
Jeton du Bworker;Ressource;100;01;12;2021;14;33;31;;51414 kamas/u.;59 989;789 999;
Couronne Brisée du Tofu Royal;Ressource;100;01;12;2021;14;33;33;;832 kamas/u.;238 998;;
Baton du Kilibriss;Ressource;100;01;12;2021;14;33;37;;23921 kamas/u.;20 999;267 999;
Tresse du Koulosse;Ressource;100;01;12;2021;14;33;39;;9746 kamas/u.;4 000;65 000;1 500 000
Bandelette du Mominotor;Ressource;100;01;12;2021;14;33;42;;2317 kamas/u.;Lote ele);60 000;
Amygdales du Bitouf Sombre;Ressource;100;01;12;2021;14;33;45;;764 kamas/u.;500;22 990;60 998
Talon d'‘achille de l'Abrakleur sombre;Ressource;100;01;12;2021;14;33;48;;7005 kamas/u.;5 000;66 887;750 000
Rembourrage de Meupette;Ressource;110;01;12;2021;14;33;51;;2147 kamas/u.;1 499;25 996;199 999
Bave du Kaskargo;Ressource;110;01;12;2021;14;33;54;;2332 kamas/u.;2 999;;233 996
Criniére de Trool;Ressource;115;01;12;2021;14;33;57;;7820 kamas/u.;5 698;85 999;600 000
Epaulette de Trool;Ressource;115;01;12;2021;14;33;59;;8565 kamas/u.;4 350;;
Bracelet de Force de Trool;Ressource;115;01;12;2021;14;34;03;;39081 kamas/u.;29 989;400 000;
Ecusson du Sergent Zoth;Ressource;120;01;12;2021;14;34;05;;44877 kamas/u.;43 998;444 992;
Braguette du Maitre Zoth;Ressource;120;01;12;2021;14;34;08;;15405 kamas/u.;14 993;158 995;
Epaulette du Dark Vlad;Ressource;120;01;12;2021;14;34;12;;16709 kamas/u.;15 498;29 998;
Mouchoir de la Gamine Zoth;Ressource;120;01;12;2021;14;34;14;;90593 kamas/u.;84 995;799 999;
Testicules du Tanukout San;Ressource;120;01;12;2021;14;34;17;;199381 kamas/u.;112 900;;
Trompe de la Tromperelle;Ressource;125;01;12;2021;14;34;20;;10348 kamas/u.;9 998;93 999;1 000 000
Langue du Champodonte;Ressource;134;01;12;2021;14;34;23;;17915 kamas/u.;32 342;169 995;1 500 000
Lamelle de Champbis;Ressource;144;01;12;2021;14;34;26;;5433 kamas/u.;3 500;39 999;550 000
Bave de Champ a Gnons;Ressource;149;01;12;2021;14;34;29;;14837 kamas/u.;14 999;143 000;699 999
Coeur du Maitre Corbac;Ressource;160;01;12;2021;14;34;32;;55397 kamas/u.;49 999;399 999;
